timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,ema_7,ema_25,ema_99
2025-05-10 20:00:00,103191.35,103317.47,103068.87,103193.43,210.01357,1746910799999,21677504.06918320,36897,97.95591000,10110246.41313800,0,103283.01221742456,103239.34256135896,100921.33615127977
2025-05-10 21:00:00,103193.43,103800.0,103166.0,103756.71,364.19148,1746914399999,37669687.41288350,78205,214.73849000,22215177.99909720,0,103401.43666306842,103279.14005663905,100978.04362825418
2025-05-10 22:00:00,103756.72,103831.15,103544.02,103597.89,429.82122,1746917999999,44561915.62427390,112803,222.54890000,23071754.71494230,0,103450.54999730132,103303.65928305144,101030.4405556891
2025-05-10 23:00:00,103597.53,104984.57,103571.42,104809.53,2918.9173,1746921599999,304955679.97079930,359569,1651.96030000,172575163.74195720,0,103790.29499797599,103419.4954920475,101106.02234457532
2025-05-11 00:00:00,104809.53,104972.0,103926.47,104428.58,1452.36468,1746925199999,151767253.73750770,298524,704.03834000,73569871.81260680,0,103949.866248482,103497.11737727463,101172.47349768381
2025-05-11 01:00:00,104428.58,104536.76,103866.88,104135.32,717.9167,1746928799999,74870462.04347730,180238,346.60442000,36149342.39182170,0,103996.22968636149,103546.20988671505,101231.73042773013
2025-05-11 02:00:00,104135.32,104280.13,103466.05,103781.06,1092.03667,1746932399999,113449667.65103710,173077,487.55840000,50651342.45113480,0,103942.43726477111,103564.27528004466,101282.71701917551
2025-05-11 03:00:00,103781.06,104195.12,103653.6,104007.03,593.25276,1746935999999,61648825.68979300,115994,346.15734000,35974350.48337010,0,103958.58544857835,103598.33333542584,101337.203278792
2025-05-11 04:00:00,104007.03,104400.0,103997.44,104153.72,520.1322,1746939599999,54197473.37689340,108255,256.71780000,26751196.11620370,0,104007.36908643376,103641.05538654693,101393.53361321616
2025-05-11 05:00:00,104153.71,104201.61,103801.0,103840.0,415.52186,1746943199999,43191800.42278060,65896,143.08202000,14874554.25955870,0,103965.52681482531,103656.35881835101,101442.46294095184
2025-05-11 06:00:00,103840.0,103988.39,103616.9,103864.52,918.02801,1746946799999,95312280.32796950,109658,568.85950000,59065787.05022180,0,103940.27511111899,103672.3712169394,101490.9040821328
2025-05-11 07:00:00,103864.52,103882.26,103345.06,103385.47,1099.08865,1746950399999,113877139.50264770,140548,588.16389000,60949540.02897910,0,103801.57383333924,103650.30189255945,101528.79540049014
2025-05-11 08:00:00,103385.46,104028.0,103380.95,103825.39,573.5755,1746953999999,59532339.87980390,89200,322.88561000,33502254.69438930,0,103807.52787500442,103663.77020851643,101574.72729248034
2025-05-11 09:00:00,103825.39,104469.23,103820.0,104347.94,616.46184,1746957599999,64241928.74561820,90510,294.77221000,30713241.76100910,0,103942.63090625331,103716.39865401518,101630.19154663073
2025-05-11 10:00:00,104347.93,104668.36,104193.66,104644.0,670.87671,1746961199999,70060483.08414860,72039,354.57150000,37034694.00125290,0,104117.97317968999,103787.75260370634,101690.46771569812
2025-05-11 11:00:00,104644.0,104777.0,104351.27,104652.01,611.74101,1746964799999,63953646.71477750,84946,271.06754000,28342687.59189860,0,104251.4823847675,103854.23394188278,101749.69856138415
2025-05-11 12:00:00,104652.01,104888.0,104525.23,104601.9,931.71158,1746968399999,97583622.71322020,110273,487.77945000,51089194.76999850,0,104339.08678857563,103911.74671558412,101806.74259015647
2025-05-11 13:00:00,104601.89,104666.67,103934.18,103959.99,1100.33042,1746971999999,114774277.83660570,147594,419.14569000,43741052.46141500,0,104244.31259143172,103915.45773746226,101849.80753835334
2025-05-11 14:00:00,103959.99,104290.97,103775.91,104160.0,1491.16287,1746975599999,155108927.42127320,177379,688.68893000,71654637.07454900,0,104223.23444357379,103934.2686807344,101896.01138758627
2025-05-11 15:00:00,104160.0,104682.54,103911.61,104150.0,977.30807,1746979199999,101897098.84429690,167194,567.35521000,59175369.03628940,0,104204.92583268034,103950.863397601,101941.09115983454
2025-05-11 16:00:00,104150.0,104176.0,103750.0,103984.13,700.09107,1746982799999,72785223.06680770,148110,261.79485000,27218009.04641460,0,104149.72687451026,103953.42236701632,101981.95193663785
2025-05-11 17:00:00,103984.12,104148.93,103793.65,104036.7,446.02668,1746986399999,46371450.80447740,108422,232.75609000,24197339.81349790,0,104121.4701558827,103959.8283387843,102023.0468979051
2025-05-11 18:00:00,104036.7,104832.82,103857.14,104528.19,748.08883,1746989999999,78093965.06587730,138377,469.59540000,49022555.03274810,0,104223.15011691202,104003.54846657014,102073.14975994699
2025-05-11 19:00:00,104528.19,104650.8,104354.67,104420.0,417.96581,1746993599999,43684203.06596980,101213,209.02994000,21847734.69594110,0,104272.36258768401,104035.58319991089,102120.08676474803
2025-05-11 20:00:00,104420.0,104442.78,104162.78,104269.85,292.09692,1746997199999,30472879.47164170,76385,181.07340000,18890029.38266090,0,104271.73444076302,104053.60372299468,102163.08202945307
2025-05-11 21:00:00,104269.85,104388.0,103952.38,104349.0,324.08378,1747000799999,33754153.13177980,80538,165.39409000,17227172.46409520,0,104291.05083057226,104076.32651353355,102206.80038886401
2025-05-11 22:00:00,104349.01,104578.62,103569.77,103793.67,740.71696,1747004399999,76980512.31132390,210193,371.29018000,38584992.44000990,0,104166.70562292919,104054.58370480021,102238.53778108672
2025-05-11 23:00:00,103793.67,104142.86,103761.9,104118.0,536.54239,1747007999999,55772162.30269730,105613,333.57398000,34676336.24724180,0,104154.52921719689,104059.46188135404,102276.12702546499
2025-05-12 00:00:00,104118.0,104635.48,104074.15,104587.31,864.57103,1747011599999,90270909.10502910,173525,403.79187000,42156122.36445380,0,104262.72441289767,104100.06558278836,102322.35068495567
2025-05-12 01:00:00,104587.31,105086.42,103764.5,103984.14,1894.48964,1747015199999,198136743.56601050,255244,1118.32115000,117028113.72615980,0,104193.07830967326,104091.14823026619,102355.58647125655
2025-05-12 02:00:00,103984.14,104204.08,103710.66,103885.72,712.35791,1747018799999,74076051.26572540,166692,353.07739000,36718631.47808350,0,104116.23873225495,104075.34605870726,102386.18914183142
2025-05-12 03:00:00,103885.73,104100.13,103702.15,104100.13,574.91027,1747022399999,59738181.97191410,89864,272.62000000,28327632.79643530,0,104112.21154919121,104077.25251572978,102420.46795899479
2025-05-12 04:00:00,104100.13,104164.77,103816.47,104072.7,450.99148,1747025999999,46909024.50120260,81161,226.06328000,23511530.64500440,0,104102.33366189341,104076.9023222121,102453.51259981489
2025-05-12 05:00:00,104072.7,104072.71,103750.0,103940.0,459.15467,1747029599999,47700425.89177380,75526,220.04728000,22858772.74401160,0,104061.75024642007,104066.37137434963,102483.2423478186
2025-05-12 06:00:00,103939.99,104411.58,103800.0,104384.8,502.82838,1747033199999,52393542.09289050,91455,337.93679000,35218407.31278530,0,104142.51268481505,104090.86588401506,102521.27350086221
2025-05-12 07:00:00,104384.81,105819.45,104152.84,104467.99,5543.61229,1747036799999,583015990.87586670,626827,3178.87923000,334450358.89226170,0,104223.88201361129,104119.87543139853,102560.20783084497
2025-05-12 08:00:00,104467.99,104736.45,104077.7,104614.04,1072.02345,1747040399999,111905888.56402070,194963,594.55986000,62069649.34210660,0,104321.42151020847,104157.88809052172,102601.28447422806
2025-05-12 09:00:00,104614.05,104682.68,104375.0,104459.34,890.19411,1747043999999,93014438.46202100,133091,528.53897000,55221618.12366460,0,104355.90113265635,104181.07669894314,102638.44558474349
2025-05-12 10:00:00,104459.33,104539.69,104150.0,104527.62,881.93559,1747047599999,92039790.55432160,152649,470.15031000,49067975.92087460,0,104398.83084949225,104207.73387594751,102676.22907304861
2025-05-12 11:00:00,104527.62,104628.0,103625.0,103762.9,1351.4493,1747051199999,140719295.62207950,182914,531.75423000,55373257.94218790,0,104239.8481371192,104173.51588549001,102697.96249158763
2025-05-12 12:00:00,103762.89,104145.41,103729.04,103881.15,1551.13482,1747054799999,161261871.29265630,184221,906.57753000,94244899.20113590,0,104150.17360283941,104151.02620199078,102721.62624175589
2025-05-12 13:00:00,103881.14,104629.96,103675.57,104319.99,1481.23564,1747058399999,154282473.55610270,341969,831.12720000,86575190.88712210,0,104192.62770212955,104164.02341722227,102753.59351692077
2025-05-12 14:00:00,104320.0,104400.0,102544.25,102799.99,3039.45535,1747061999999,314175855.85172920,548184,1372.36915000,141908337.88809150,0,103844.46827659717,104059.09776974365,102754.52144658235
2025-05-12 15:00:00,102799.99,103206.35,102388.0,102527.26,1810.41867,1747065599999,185995047.30501100,404857,929.71759000,95530711.46426500,0,103515.16620744788,103941.26409514798,102749.97621765069
2025-05-12 16:00:00,102527.27,103075.09,102421.83,102856.06,986.02627,1747069199999,101379865.47945610,240198,537.57126000,55270237.35671250,0,103350.38965558591,103857.78685705969,102752.09789329767
2025-05-12 17:00:00,102856.07,103088.88,102529.52,102556.19,669.75274,1747072799999,68873032.09597260,159134,369.64105000,38013674.52375500,0,103151.83974168943,103757.66402190126,102748.17973543172
2025-05-12 18:00:00,102556.2,102660.54,100718.37,101630.59,3108.20166,1747076399999,315779228.09219350,502876,1412.84858000,143560664.83581830,0,102771.52730626706,103594.04294329348,102725.82794072309
2025-05-12 19:00:00,101630.59,102122.02,101459.7,101860.0,1290.66176,1747079999999,131448239.21867470,255404,668.81024000,68121245.57702080,0,102543.6454797003,103460.65502457859,102708.51138190863
2025-05-12 20:00:00,101859.99,102881.39,101770.2,102678.51,787.00596,1747083599999,80517634.60418220,167292,457.97627000,46854834.64285050,0,102577.36160977522,103400.49002268794,102707.91135427046
2025-05-12 21:00:00,102678.52,102743.43,102352.86,102510.1,479.23848,1747087199999,49130321.74440980,94883,227.31210000,23301471.98503440,0,102560.54620733141,103331.99848248118,102703.95512718505
2025-05-12 22:00:00,102509.36,102941.06,102352.9,102856.38,449.28013,1747090799999,46149052.89982700,105954,269.61419000,27698089.54500460,0,102634.50465549856,103295.41244536726,102707.00362464135
2025-05-12 23:00:00,102856.59,103127.92,102791.31,102791.32,421.84832,1747094399999,43436032.76999850,69524,236.69245000,24376367.39329980,0,102673.70849162393,103256.63610341595,102708.68995214853
2025-05-13 00:00:00,102791.32,102791.32,102165.39,102260.01,749.28213,1747097999999,76774605.50541350,153413,273.34123000,28004691.16385540,0,102570.28386871795,103179.97255699935,102699.71635310557
2025-05-13 01:00:00,102260.0,102714.29,102072.0,102400.48,716.11702,1747101599999,73351518.83555940,209360,424.17693000,43451938.04678500,0,102527.83290153845,103120.01159107633,102693.73162604346
2025-05-13 02:00:00,102400.48,102701.82,101696.84,102067.99,924.66581,1747105199999,94393944.63851520,261171,411.46386000,42014560.04064450,0,102412.87217615383,103039.08685330124,102681.21679352259
2025-05-13 03:00:00,102067.98,102166.99,101429.7,101719.4,962.27648,1747108799999,97899217.40476590,174883,405.14771000,41212817.46119690,0,102239.50413211537,102937.57247997039,102661.98045765214
2025-05-13 04:00:00,101719.4,102767.24,101610.56,102745.71,1132.24142,1747112399999,115911492.68470360,169195,712.56854000,72975519.27693660,0,102366.05559908653,102922.81382766498,102663.6550484991
2025-05-13 05:00:00,102745.72,102745.72,102264.34,102477.15,1000.99313,1747115999999,102618008.55066800,105024,620.06033000,63580255.21023690,0,102393.8291993149,102888.53199476768,102659.92494752913
2025-05-13 06:00:00,102477.16,102688.77,102333.33,102552.0,865.09002,1747119599999,88717401.23408510,92673,499.10549000,51189870.19308910,0,102433.37189948617,102862.6449182471,102657.76644857854
2025-05-13 07:00:00,102552.01,102943.28,102552.0,102665.5,548.56772,1747123199999,56354111.51619710,87123,304.73926000,31306171.93832400,0,102491.40392461463,102847.47992453579,102657.92111960697
2025-05-13 08:00:00,102665.5,102958.81,102540.18,102722.0,574.89898,1747126799999,59058250.96040280,89043,205.32156000,21097901.23408750,0,102549.05294346096,102837.82762264843,102659.20269721483
2025-05-13 09:00:00,102722.0,103511.2,102722.0,103457.03,997.62125,1747130399999,103002422.25790300,129924,647.22759000,66820308.43396540,0,102776.04720759572,102885.4585747524,102675.15924327054
2025-05-13 10:00:00,103457.02,103612.37,103273.84,103557.72,809.33372,1747133999999,83700940.61658410,103978,449.25392000,46461428.53930340,0,102971.4654056968,102937.17099207913,102692.81045840512
2025-05-13 11:00:00,103557.72,103822.03,103453.99,103729.2,415.61196,1747137599999,43079889.00917130,88807,206.68451000,21423639.46860730,0,103160.89905427261,102998.09630038074,102713.53824923701
2025-05-13 12:00:00,103729.2,103966.0,103338.23,103682.52,1411.6968,1747141199999,146426814.91438910,224456,716.78403000,74354433.01898910,0,103291.30429070446,103050.74427727454,102732.91788425227
2025-05-13 13:00:00,103682.52,103932.2,103394.93,103715.87,858.34947,1747144799999,88991602.54856940,229586,443.34719000,45968231.48780140,0,103397.44571802835,103101.90779440728,102752.57692656721
2025-05-13 14:00:00,103715.87,103746.04,102811.32,103191.65,1336.03577,1747148399999,137854691.27495820,268374,518.55972000,53518263.46666870,0,103345.99678852127,103108.81104099135,102761.35838803586
2025-05-13 15:00:00,103191.64,103873.02,103132.15,103682.55,845.30074,1747151999999,87547651.81135070,176878,490.04167000,50746597.35327980,0,103430.13509139094,103152.94480706894,102779.78222027514
2025-05-13 16:00:00,103682.54,104394.61,103532.18,103725.85,1296.14451,1747155599999,134875984.03406120,230711,643.90453000,67011925.99235160,0,103504.06381854322,103197.01443729442,102798.70357586964
2025-05-13 17:00:00,103725.85,104310.0,103712.5,104268.17,737.88609,1747159199999,76740520.32250980,133420,447.02256000,46496571.92291930,0,103695.09036390741,103279.41101904101,102828.09290435225
2025-05-13 18:00:00,104268.17,104428.58,104081.85,104354.19,667.51343,1747162799999,69624232.78611680,128156,327.26054000,34135134.11636450,0,103859.86527293056,103362.08632526862,102858.61484626519
2025-05-13 19:00:00,104354.19,104976.25,104158.73,104792.22,2351.90796,1747166399999,246241487.20637900,223079,1022.46731000,107015307.95698740,0,104092.9539546979,103472.09660794027,102897.28694933989
2025-05-13 20:00:00,104792.21,104928.0,104400.0,104562.39,601.95317,1747169999999,62952387.16791660,139178,292.86971000,30625739.82499840,0,104210.31296602343,103555.96533040641,102930.58901035308
2025-05-13 21:00:00,104562.4,104613.32,104179.0,104342.71,391.26707,1747173599999,40846361.05233170,76852,164.69403000,17193875.60612630,0,104243.41222451757,103616.4841511444,102958.83143014602
2025-05-13 22:00:00,104342.7,104432.03,104100.0,104128.5,502.72511,1747177199999,52405096.56563740,110513,283.42177000,29546161.84511790,0,104214.68416838818,103655.86998567174,102982.22480154311
2025-05-13 23:00:00,104128.5,104285.66,103869.01,104103.72,555.94433,1747180799999,57875485.25417800,97734,196.51446000,20458321.10915860,0,104186.94312629112,103690.31998677392,103004.65470551225
2025-05-14 00:00:00,104103.72,104115.86,103763.85,103920.76,1038.59479,1747184399999,107975322.15919710,149277,431.52369000,44857980.21625140,0,104120.39734471834,103708.04614163746,103022.97681140201
2025-05-14 01:00:00,103920.77,104082.71,103700.0,103734.82,1074.76281,1747187999999,111702552.62015930,179294,498.77706000,51839843.48440060,0,104024.00300853876,103710.10566920383,103037.21367517397
2025-05-14 02:00:00,103734.81,103786.21,103496.82,103713.27,481.61389,1747191599999,49922597.07642640,109121,241.86368000,25071181.50230330,0,103946.31975640407,103710.34907926508,103050.7348016705
2025-05-14 03:00:00,103713.27,103777.78,103453.26,103587.44,415.74688,1747195199999,43057661.32512870,69465,207.47506000,21489277.37223540,0,103856.59981730305,103700.89453470624,103061.46890563708
2025-05-14 04:00:00,103587.44,103842.98,103471.36,103743.02,427.81934,1747198799999,44362714.87419530,68228,190.90705000,19794060.80905910,0,103828.20486297729,103704.13495511346,103075.09992752435
2025-05-14 05:00:00,103743.02,103971.0,103687.13,103896.71,506.88636,1747202399999,52627596.52259160,71949,221.10705000,22961687.67121020,0,103845.33114723298,103718.94842010475,103091.53212897386
2025-05-14 06:00:00,103896.7,103952.39,103662.82,103757.5,381.32265,1747205999999,39580994.76440250,91968,165.57465000,17185971.50683250,0,103823.37336042474,103721.91392625055,103104.85148639439
2025-05-14 07:00:00,103757.5,103800.0,103381.02,103716.55,786.22564,1747209599999,81460395.05208880,104365,415.87117000,43095034.02893520,0,103796.66752031854,103721.50131653898,103117.08545666651
2025-05-14 08:00:00,103716.55,103888.0,103187.0,103200.0,1056.63353,1747213199999,109440019.03976550,167174,486.63092000,50417229.65389400,0,103647.50064023891,103681.38583065139,103118.74374753318
2025-05-14 09:00:00,103200.0,103496.05,102875.22,103485.73,1191.70027,1747216799999,122943174.70334220,161643,632.46743000,65260273.32468050,0,103607.05798017918,103666.33538213975,103126.08347258253
